ts,program_id,status,state,backend
1789532033.5,bench-ab-20260915-205919-tr-decay-s007,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s008,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s009,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s010,acting,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s011,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s012,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s013,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s014,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s015,acting,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s016,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s017,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s018,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s019,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s020,acting,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s021,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s022,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s023,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s024,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s025,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s026,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s027,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s028,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s029,acting,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s030,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s031,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s032,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s033,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s034,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s035,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s036,acting,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s037,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s038,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s039,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s040,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s041,acting,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s042,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s043,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s044,acting,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s045,reasoning,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s046,acting,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s047,reasoning,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s048,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s049,acting,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s050,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s051,acting,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s052,reasoning,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s053,acting,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s054,acting,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s055,reasoning,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s056,reasoning,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s057,reasoning,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s058,reasoning,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s059,reasoning,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s060,acting,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s061,acting,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s062,reasoning,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s063,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s064,reasoning,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s065,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s066,acting,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s067,reasoning,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s068,reasoning,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s069,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s070,acting,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s071,acting,paused,
1789532033.5,bench-ab-20260915-205919-tr-decay-s072,acting,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s073,acting,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s074,acting,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s075,reasoning,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s076,reasoning,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s077,reasoning,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s078,acting,active,http://10.100.3.5:8000
1789532033.5,bench-ab-20260915-205919-tr-decay-s079,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s000,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s001,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s002,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s003,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s004,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s005,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s006,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s007,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s008,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s009,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s010,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s011,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s012,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s013,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s014,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s015,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s016,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s017,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s018,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s019,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s020,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s021,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s022,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s023,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s024,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s025,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s026,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s027,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s028,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s029,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s030,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s031,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s032,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s033,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s034,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s035,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s036,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s037,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s038,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s039,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s040,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s041,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s042,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s043,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s044,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s045,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s046,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s047,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s048,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s049,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s050,reasoning,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s051,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s052,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s053,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s054,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s055,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s056,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s057,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s058,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s059,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s060,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s061,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s062,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s063,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s064,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s065,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s066,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s067,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s068,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s069,acting,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s070,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s071,reasoning,paused,
1789532035.5,bench-ab-20260915-205919-tr-decay-s072,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s073,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s074,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s075,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s076,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s077,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s078,acting,active,http://10.100.3.5:8000
1789532035.5,bench-ab-20260915-205919-tr-decay-s079,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s000,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s001,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s002,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s003,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s004,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s005,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s006,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s007,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s008,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s009,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s010,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s011,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s012,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s013,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s014,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s015,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s016,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s017,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s018,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s019,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s020,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s021,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s022,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s023,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s024,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s025,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s026,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s027,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s028,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s029,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s030,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s031,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s032,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s033,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s034,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s035,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s036,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s037,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s038,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s039,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s040,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s041,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s042,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s043,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s044,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s045,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s046,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s047,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s048,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s049,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s050,reasoning,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s051,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s052,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s053,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s054,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s055,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s056,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s057,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s058,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s059,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s060,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s061,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s062,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s063,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s064,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s065,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s066,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s067,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s068,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s069,acting,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s070,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s071,reasoning,paused,
1789532037.6,bench-ab-20260915-205919-tr-decay-s072,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s073,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s074,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s075,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s076,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s077,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s078,acting,active,http://10.100.3.5:8000
1789532037.6,bench-ab-20260915-205919-tr-decay-s079,acting,active,http://10.100.3.5:8000
1789532039.6,bench-ab-20260915-205919-tr-decay-s000,acting,paused,
1789532039.6,bench-ab-20260915-205919-tr-decay-s001,acting,paused,
1789532039.6,bench-ab-20260915-205919-tr-decay-s002,acting,paused,
1789532039.6,bench-ab-20260915-205919-tr-decay-s003,acting,paused,
