ts,program_id,status,state,backend
1789616028.5,wekatrace240_bdf8b214663bf985becdb49d48c7d002b62b,reasoning,active,http://10.100.3.12:8000
1789616028.5,wekatrace163_8e1a61685e99ae7d274a5b2b23ee761076d7,reasoning,active,http://10.100.3.12:8000
1789616028.5,wekatrace39_263134ce70d475337deb473aadc255479210,reasoning,active,http://10.100.3.12:8000
1789616028.5,wekatrace71_3eaabf7d2b95305a97f5da28d76bd8703c70,reasoning,active,http://10.100.3.12:8000
1789616028.5,wekatrace138_792a769fe13dd05abd68d240f774472e5340,reasoning,paused,
1789616028.5,wekatrace213_ac368b0d9027e56c38e5f55b9895dfc01abd,acting,paused,
1789616028.5,wekatrace17_0d9c99c3f96c2bcac0f9dec0987d5f411bcd,acting,paused,
1789616028.5,wekatrace331_f81ed47b5437c65860a614f86695c35ba363,reasoning,paused,
1789616028.5,wekatrace319_f17d741a05b67f9d50934ca8468d18aa7922,acting,paused,
1789616028.5,wekatrace175_95779044cc58023c929e52070a6df2cf2b91,acting,paused,
1789616028.5,wekatrace149_840ebb479056e12a852d3b7f827b8e09db55,reasoning,active,http://10.100.3.12:8000
1789616028.5,wekatrace220_af60ae862f19d091b7d8a3e5fa8b570abe2a,reasoning,active,http://10.100.3.12:8000
1789616028.5,wekatrace218_ae38ae775e168171b2d7513c1c7dee412a2b,acting,paused,
1789616028.5,wekatrace118_663eae6f100daddf13cdf54c8e5f9622151d,reasoning,active,http://10.100.3.12:8000
1789616028.5,wekatrace247_c0e1ecfc9e7108c799ebc6558042d892b1a5,reasoning,active,http://10.100.3.12:8000
1789616028.5,wekatrace316_f02519b0a1c78d3e61c31d06b41c518d827e,reasoning,paused,
1789616028.5,wekatrace283_d7f31968de8975996048824bdc2a097eb6cb,reasoning,paused,
1789616028.5,wekatrace193_a1bfbc403e0ae7ae35051047b2230c978e1f,acting,paused,
1789616028.5,wekatrace248_c14d470c05bfa470de9004b38c3d34eb9267,acting,paused,
1789616028.5,wekatrace124_7053adfcfbb77d730e5790ff46de93c461eb,reasoning,active,http://10.100.3.12:8000
1789616028.5,wekatrace37_217743dd65170f329ffbd58d974e6ef6ef83,acting,paused,
1789616028.5,wekatrace26_1770548ae8e30555e62d6d6296c0166d6074,acting,paused,
1789616028.5,wekatrace133_76f66f1802d3f394d05477f8decd4386f512,acting,paused,
1789616028.5,wekatrace194_a1fc1985dc2bfdfc6b1a28b15e7eba9f8773,reasoning,paused,
1789616028.5,wekatrace57_300134008d4cc98f288179ea9dd9314f140c,reasoning,active,http://10.100.3.12:8000
1789616028.5,wekatrace236_b9952b717179fe28e9e3fa258c531e5d05ef,acting,paused,
1789616028.5,wekatrace119_6655cd019b86440a42e54d1024c79673c919,acting,paused,
1789616028.5,wekatrace103_56d419682c5e52c26fe72210877eabb70359,acting,paused,
1789616028.5,wekatrace323_f33eebc1ce22a17f6d2bf9641b31547eb762,acting,paused,
1789616028.5,wekatrace187_9e74ad6f4f9be07727dd4586eb936301298a,reasoning,active,http://10.100.3.12:8000
1789616028.5,wekatrace44_27bf77bcaaf2b6d2210bdbdab4934348f322,acting,paused,
1789616028.5,wekatrace280_d4ecfcf5989d3eee18eec421184389148aa4,acting,paused,
1789616028.5,wekatrace227_b3975a6a874ca7e6789ac3364731e500146f,acting,paused,
1789616028.5,wekatrace54_2de8538029066d95b4ff113d5750eb403cb7,acting,paused,
1789616028.5,wekatrace131_760634f36fb9e0e04dd81f3355ce8738c842,acting,paused,
1789616028.5,wekatrace96_50a90c78c331d870bee11b87bb240f00d9ee,reasoning,paused,
1789616028.5,wekatrace146_8044cd33fd7815ac1a4f0aaeae9e2eaa7509,reasoning,active,http://10.100.3.12:8000
1789616028.5,wekatrace93_4de7af6e9af97b3da8ebcf2817362fbfebc0,acting,paused,
1789616028.5,wekatrace191_a0edf077d076924c775d4da6377c2c4dc73a,acting,paused,
1789616028.5,wekatrace179_994eeb65edeb127ae7995d0817105c91c361,acting,paused,
1789616028.5,wekatrace255_c8ad4fa8b80abe7fe8c9ad94541541e5f30f,acting,paused,
1789616028.5,wekatrace176_965b5be429f249d627b6c01870beab5eb252,acting,paused,
1789616028.5,wekatrace100_5513272a824aa3ac37c175bb4b8e4ccf821f,acting,paused,
1789616028.5,wekatrace306_e8621fca4d3bf2379a245fa0e50013d4d863,acting,paused,
1789616028.5,wekatrace173_91ad17460dcb2ac7c54ef37a45507e8d5e4e,acting,paused,
1789616028.5,wekatrace185_9df3a40cb25de2b1dd07169a4b117fe17e0e,acting,paused,
1789616028.5,wekatrace126_72ecc38f835b767dffb42e14f1e35159520b,acting,paused,
1789616028.5,wekatrace314_ef1c394f9e17da77dcb5bd5e36ed4db0c6a2,acting,paused,
1789616028.5,wekatrace305_e6d72440992899f6329ab4974985e3a43db4,acting,paused,
1789616028.5,wekatrace16_0d75185d4e958ad360c16451eaa95d508edf,acting,paused,
1789616028.5,wekatrace287_dcdb91dea85c2e3a900d5372ead832a944ee,acting,paused,
1789616030.5,wekatrace174_924cdbd835a5567b0cca1484ce60e90e9f4f,acting,paused,
1789616030.5,wekatrace64_3607a64644d8b639c63ffcccc098344759e6,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace147_80559b9e10b09ee2d9303acaecceb4d99895,reasoning,paused,
1789616030.5,wekatrace116_6601daa3865dae62024a519b66636afcc03e,acting,paused,
1789616030.5,wekatrace205_a8579208ea25d6f401207257139b163ec48d,acting,paused,
1789616030.5,wekatrace24_14933d8a4190c45ac8fbd21183bba9469140,acting,paused,
1789616030.5,wekatrace132_76ef82400a03738d4f138b163f1890a881c9,acting,paused,
1789616030.5,wekatrace278_d4bd5e4015963744e0e1ea592da1594a9d13,acting,paused,
1789616030.5,wekatrace197_a3508fe56ade726a9b9118414362d2ead56d,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace2_03be8f1eb1e9e620f46bd07068d6ab1aaae3,acting,paused,
1789616030.5,wekatrace231_b86fab2bba76fbd063c04296cdd2eeee453e,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace83_47f2ae8a81c8db82b4cd4883b8dd4c531c93,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace198_a42188fc362bde2410050ff0e6a8b267ed8a,acting,paused,
1789616030.5,wekatrace333_fabd95c42f988d51e6c96ae9472bc7f69860,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace86_49ffa26d794d34ba3c66358e1d781b9f3c9c,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace55_2df1b153c477169c8ab4ecd9e917ccaa3dba,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace239_bdbbd8a7870c5771cbf80d8c2b576e3a2526,acting,paused,
1789616030.5,wekatrace181_999eea8a292a67475f955dd8f074dd4e413e,acting,paused,
1789616030.5,wekatrace139_7ae0ab568310f5459008be618a9f711bc2be,acting,paused,
1789616030.5,wekatrace203_a69c007390941a32982d30eaa04e2d9da18c,acting,paused,
1789616030.5,wekatrace324_f3852e8ca1ac3887151243be3467e483d725,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace334_fe1aaa31badf4f218622e630f7c002dcbc18,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace18_0da3a3bea6f3559a2eff4114839b328dad53,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace250_c3724708e826240f49026f58025d3829dcba,reasoning,paused,
1789616030.5,wekatrace294_e29f4e0501d4d5060c0594fc09175936ba1f,acting,paused,
1789616030.5,wekatrace258_ca8c494fa282db0e4bb1bc59b339e8071a85,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace240_bdf8b214663bf985becdb49d48c7d002b62b,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace163_8e1a61685e99ae7d274a5b2b23ee761076d7,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace39_263134ce70d475337deb473aadc255479210,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace71_3eaabf7d2b95305a97f5da28d76bd8703c70,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace138_792a769fe13dd05abd68d240f774472e5340,reasoning,paused,
1789616030.5,wekatrace213_ac368b0d9027e56c38e5f55b9895dfc01abd,acting,paused,
1789616030.5,wekatrace17_0d9c99c3f96c2bcac0f9dec0987d5f411bcd,acting,paused,
1789616030.5,wekatrace331_f81ed47b5437c65860a614f86695c35ba363,reasoning,paused,
1789616030.5,wekatrace319_f17d741a05b67f9d50934ca8468d18aa7922,acting,paused,
1789616030.5,wekatrace175_95779044cc58023c929e52070a6df2cf2b91,acting,paused,
1789616030.5,wekatrace149_840ebb479056e12a852d3b7f827b8e09db55,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace220_af60ae862f19d091b7d8a3e5fa8b570abe2a,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace218_ae38ae775e168171b2d7513c1c7dee412a2b,acting,paused,
1789616030.5,wekatrace118_663eae6f100daddf13cdf54c8e5f9622151d,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace247_c0e1ecfc9e7108c799ebc6558042d892b1a5,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace316_f02519b0a1c78d3e61c31d06b41c518d827e,reasoning,paused,
1789616030.5,wekatrace283_d7f31968de8975996048824bdc2a097eb6cb,reasoning,paused,
1789616030.5,wekatrace193_a1bfbc403e0ae7ae35051047b2230c978e1f,acting,paused,
1789616030.5,wekatrace248_c14d470c05bfa470de9004b38c3d34eb9267,acting,paused,
1789616030.5,wekatrace124_7053adfcfbb77d730e5790ff46de93c461eb,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace37_217743dd65170f329ffbd58d974e6ef6ef83,acting,paused,
1789616030.5,wekatrace26_1770548ae8e30555e62d6d6296c0166d6074,acting,paused,
1789616030.5,wekatrace133_76f66f1802d3f394d05477f8decd4386f512,acting,paused,
1789616030.5,wekatrace194_a1fc1985dc2bfdfc6b1a28b15e7eba9f8773,reasoning,paused,
1789616030.5,wekatrace57_300134008d4cc98f288179ea9dd9314f140c,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace236_b9952b717179fe28e9e3fa258c531e5d05ef,acting,paused,
1789616030.5,wekatrace119_6655cd019b86440a42e54d1024c79673c919,acting,paused,
1789616030.5,wekatrace103_56d419682c5e52c26fe72210877eabb70359,acting,paused,
1789616030.5,wekatrace323_f33eebc1ce22a17f6d2bf9641b31547eb762,acting,paused,
1789616030.5,wekatrace187_9e74ad6f4f9be07727dd4586eb936301298a,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace44_27bf77bcaaf2b6d2210bdbdab4934348f322,acting,paused,
1789616030.5,wekatrace280_d4ecfcf5989d3eee18eec421184389148aa4,acting,paused,
1789616030.5,wekatrace227_b3975a6a874ca7e6789ac3364731e500146f,acting,paused,
1789616030.5,wekatrace54_2de8538029066d95b4ff113d5750eb403cb7,acting,paused,
1789616030.5,wekatrace131_760634f36fb9e0e04dd81f3355ce8738c842,acting,paused,
1789616030.5,wekatrace96_50a90c78c331d870bee11b87bb240f00d9ee,reasoning,paused,
1789616030.5,wekatrace146_8044cd33fd7815ac1a4f0aaeae9e2eaa7509,reasoning,active,http://10.100.3.12:8000
1789616030.5,wekatrace93_4de7af6e9af97b3da8ebcf2817362fbfebc0,acting,paused,
1789616030.5,wekatrace191_a0edf077d076924c775d4da6377c2c4dc73a,acting,paused,
1789616030.5,wekatrace179_994eeb65edeb127ae7995d0817105c91c361,acting,paused,
1789616030.5,wekatrace255_c8ad4fa8b80abe7fe8c9ad94541541e5f30f,acting,paused,
1789616030.5,wekatrace176_965b5be429f249d627b6c01870beab5eb252,acting,paused,
1789616030.5,wekatrace100_5513272a824aa3ac37c175bb4b8e4ccf821f,acting,paused,
1789616030.5,wekatrace306_e8621fca4d3bf2379a245fa0e50013d4d863,acting,paused,
1789616030.5,wekatrace173_91ad17460dcb2ac7c54ef37a45507e8d5e4e,acting,paused,
1789616030.5,wekatrace185_9df3a40cb25de2b1dd07169a4b117fe17e0e,acting,paused,
1789616030.5,wekatrace126_72ecc38f835b767dffb42e14f1e35159520b,acting,paused,
1789616030.5,wekatrace314_ef1c394f9e17da77dcb5bd5e36ed4db0c6a2,acting,paused,
1789616030.5,wekatrace305_e6d72440992899f6329ab4974985e3a43db4,acting,paused,
1789616030.5,wekatrace16_0d75185d4e958ad360c16451eaa95d508edf,acting,paused,
1789616030.5,wekatrace287_dcdb91dea85c2e3a900d5372ead832a944ee,acting,paused,
1789616032.5,wekatrace174_924cdbd835a5567b0cca1484ce60e90e9f4f,acting,paused,
1789616032.5,wekatrace64_3607a64644d8b639c63ffcccc098344759e6,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace147_80559b9e10b09ee2d9303acaecceb4d99895,reasoning,paused,
1789616032.5,wekatrace116_6601daa3865dae62024a519b66636afcc03e,acting,paused,
1789616032.5,wekatrace205_a8579208ea25d6f401207257139b163ec48d,acting,paused,
1789616032.5,wekatrace24_14933d8a4190c45ac8fbd21183bba9469140,acting,paused,
1789616032.5,wekatrace132_76ef82400a03738d4f138b163f1890a881c9,acting,paused,
1789616032.5,wekatrace278_d4bd5e4015963744e0e1ea592da1594a9d13,acting,paused,
1789616032.5,wekatrace197_a3508fe56ade726a9b9118414362d2ead56d,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace2_03be8f1eb1e9e620f46bd07068d6ab1aaae3,acting,paused,
1789616032.5,wekatrace231_b86fab2bba76fbd063c04296cdd2eeee453e,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace83_47f2ae8a81c8db82b4cd4883b8dd4c531c93,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace198_a42188fc362bde2410050ff0e6a8b267ed8a,acting,paused,
1789616032.5,wekatrace333_fabd95c42f988d51e6c96ae9472bc7f69860,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace86_49ffa26d794d34ba3c66358e1d781b9f3c9c,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace55_2df1b153c477169c8ab4ecd9e917ccaa3dba,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace239_bdbbd8a7870c5771cbf80d8c2b576e3a2526,acting,paused,
1789616032.5,wekatrace181_999eea8a292a67475f955dd8f074dd4e413e,acting,paused,
1789616032.5,wekatrace139_7ae0ab568310f5459008be618a9f711bc2be,acting,paused,
1789616032.5,wekatrace203_a69c007390941a32982d30eaa04e2d9da18c,acting,paused,
1789616032.5,wekatrace324_f3852e8ca1ac3887151243be3467e483d725,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace334_fe1aaa31badf4f218622e630f7c002dcbc18,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace18_0da3a3bea6f3559a2eff4114839b328dad53,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace250_c3724708e826240f49026f58025d3829dcba,reasoning,paused,
1789616032.5,wekatrace294_e29f4e0501d4d5060c0594fc09175936ba1f,acting,paused,
1789616032.5,wekatrace258_ca8c494fa282db0e4bb1bc59b339e8071a85,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace240_bdf8b214663bf985becdb49d48c7d002b62b,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace163_8e1a61685e99ae7d274a5b2b23ee761076d7,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace39_263134ce70d475337deb473aadc255479210,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace71_3eaabf7d2b95305a97f5da28d76bd8703c70,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace138_792a769fe13dd05abd68d240f774472e5340,reasoning,paused,
1789616032.5,wekatrace213_ac368b0d9027e56c38e5f55b9895dfc01abd,acting,paused,
1789616032.5,wekatrace17_0d9c99c3f96c2bcac0f9dec0987d5f411bcd,acting,paused,
1789616032.5,wekatrace331_f81ed47b5437c65860a614f86695c35ba363,reasoning,paused,
1789616032.5,wekatrace319_f17d741a05b67f9d50934ca8468d18aa7922,acting,paused,
1789616032.5,wekatrace175_95779044cc58023c929e52070a6df2cf2b91,acting,paused,
1789616032.5,wekatrace149_840ebb479056e12a852d3b7f827b8e09db55,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace220_af60ae862f19d091b7d8a3e5fa8b570abe2a,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace218_ae38ae775e168171b2d7513c1c7dee412a2b,acting,paused,
1789616032.5,wekatrace118_663eae6f100daddf13cdf54c8e5f9622151d,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace247_c0e1ecfc9e7108c799ebc6558042d892b1a5,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace316_f02519b0a1c78d3e61c31d06b41c518d827e,reasoning,paused,
1789616032.5,wekatrace283_d7f31968de8975996048824bdc2a097eb6cb,reasoning,paused,
1789616032.5,wekatrace193_a1bfbc403e0ae7ae35051047b2230c978e1f,acting,paused,
1789616032.5,wekatrace248_c14d470c05bfa470de9004b38c3d34eb9267,acting,paused,
1789616032.5,wekatrace124_7053adfcfbb77d730e5790ff46de93c461eb,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace37_217743dd65170f329ffbd58d974e6ef6ef83,acting,paused,
1789616032.5,wekatrace26_1770548ae8e30555e62d6d6296c0166d6074,acting,paused,
1789616032.5,wekatrace133_76f66f1802d3f394d05477f8decd4386f512,acting,paused,
1789616032.5,wekatrace194_a1fc1985dc2bfdfc6b1a28b15e7eba9f8773,reasoning,paused,
1789616032.5,wekatrace57_300134008d4cc98f288179ea9dd9314f140c,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace236_b9952b717179fe28e9e3fa258c531e5d05ef,acting,paused,
1789616032.5,wekatrace119_6655cd019b86440a42e54d1024c79673c919,acting,paused,
1789616032.5,wekatrace103_56d419682c5e52c26fe72210877eabb70359,acting,paused,
1789616032.5,wekatrace323_f33eebc1ce22a17f6d2bf9641b31547eb762,acting,paused,
1789616032.5,wekatrace187_9e74ad6f4f9be07727dd4586eb936301298a,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace44_27bf77bcaaf2b6d2210bdbdab4934348f322,acting,paused,
1789616032.5,wekatrace280_d4ecfcf5989d3eee18eec421184389148aa4,acting,paused,
1789616032.5,wekatrace227_b3975a6a874ca7e6789ac3364731e500146f,acting,paused,
1789616032.5,wekatrace54_2de8538029066d95b4ff113d5750eb403cb7,acting,paused,
1789616032.5,wekatrace131_760634f36fb9e0e04dd81f3355ce8738c842,acting,paused,
1789616032.5,wekatrace96_50a90c78c331d870bee11b87bb240f00d9ee,reasoning,paused,
1789616032.5,wekatrace146_8044cd33fd7815ac1a4f0aaeae9e2eaa7509,reasoning,active,http://10.100.3.12:8000
1789616032.5,wekatrace93_4de7af6e9af97b3da8ebcf2817362fbfebc0,acting,paused,
1789616032.5,wekatrace191_a0edf077d076924c775d4da6377c2c4dc73a,acting,paused,
1789616032.5,wekatrace179_994eeb65edeb127ae7995d0817105c91c361,acting,paused,
1789616032.5,wekatrace255_c8ad4fa8b80abe7fe8c9ad94541541e5f30f,acting,paused,
1789616032.5,wekatrace176_965b5be429f249d627b6c01870beab5eb252,acting,paused,
1789616032.5,wekatrace100_5513272a824aa3ac37c175bb4b8e4ccf821f,acting,paused,
1789616032.5,wekatrace306_e8621fca4d3bf2379a245fa0e50013d4d863,acting,paused,
1789616032.5,wekatrace173_91ad17460dcb2ac7c54ef37a45507e8d5e4e,acting,paused,
1789616032.5,wekatrace185_9df3a40cb25de2b1dd07169a4b117fe17e0e,acting,paused,
1789616032.5,wekatrace126_72ecc38f835b767dffb42e14f1e35159520b,acting,paused,
1789616032.5,wekatrace314_ef1c394f9e17da77dcb5bd5e36ed4db0c6a2,acting,paused,
1789616032.5,wekatrace305_e6d72440992899f6329ab4974985e3a43db4,acting,paused,
1789616032.5,wekatrace16_0d75185d4e958ad360c16451eaa95d508edf,acting,paused,
1789616032.5,wekatrace287_dcdb91dea85c2e3a900d5372ead832a944ee,acting,paused,
1789616034.5,wekatrace174_924cdbd835a5567b0cca1484ce60e90e9f4f,acting,paused,
1789616034.5,wekatrace64_3607a64644d8b639c63ffcccc098344759e6,reasoning,active,http://10.100.3.12:8000
1789616034.5,wekatrace147_80559b9e10b09ee2d9303acaecceb4d99895,reasoning,paused,
1789616034.5,wekatrace116_6601daa3865dae62024a519b66636afcc03e,acting,paused,
1789616034.5,wekatrace205_a8579208ea25d6f401207257139b163ec48d,acting,paused,
1789616034.5,wekatrace24_14933d8a4190c45ac8fbd21183bba9469140,acting,paused,
1789616034.5,wekatrace132_76ef82400a03738d4f138b163f1890a881c9,acting,paused,
1789616034.5,wekatrace278_d4bd5e4015963744e0e1ea592da1594a9d13,acting,paused,
1789616034.5,wekatrace197_a3508fe56ade726a9b9118414362d2ead56d,reasoning,active,http://10.100.3.12:8000
1789616034.5,wekatrace2_03be8f1eb1e9e620f46bd07068d6ab1aaae3,acting,paused,
1789616034.5,wekatrace231_b86fab2bba76fbd063c04296cdd2eeee453e,reasoning,active,http://10.100.3.12:8000
1789616034.5,wekatrace83_47f2ae8a81c8db82b4cd4883b8dd4c531c93,reasoning,active,http://10.100.3.12:8000
1789616034.5,wekatrace198_a42188fc362bde2410050ff0e6a8b267ed8a,acting,paused,
1789616034.5,wekatrace333_fabd95c42f988d51e6c96ae9472bc7f69860,reasoning,active,http://10.100.3.12:8000
1789616034.5,wekatrace86_49ffa26d794d34ba3c66358e1d781b9f3c9c,reasoning,active,http://10.100.3.12:8000
1789616034.5,wekatrace55_2df1b153c477169c8ab4ecd9e917ccaa3dba,reasoning,active,http://10.100.3.12:8000
1789616034.5,wekatrace239_bdbbd8a7870c5771cbf80d8c2b576e3a2526,acting,paused,
1789616034.5,wekatrace181_999eea8a292a67475f955dd8f074dd4e413e,acting,paused,
1789616034.5,wekatrace139_7ae0ab568310f5459008be618a9f711bc2be,acting,paused,
1789616034.5,wekatrace203_a69c007390941a32982d30eaa04e2d9da18c,acting,paused,
1789616034.5,wekatrace324_f3852e8ca1ac3887151243be3467e483d725,reasoning,active,http://10.100.3.12:8000
1789616034.5,wekatrace334_fe1aaa31badf4f218622e630f7c002dcbc18,reasoning,active,http://10.100.3.12:8000
1789616034.5,wekatrace18_0da3a3bea6f3559a2eff4114839b328dad53,reasoning,active,http://10.100.3.12:8000
1789616034.5,wekatrace250_c3724708e826240f49026f58025d3829dcba,reasoning,paused,
1789616034.5,wekatrace294_e29f4e0501d4d5060c0594fc09175936ba1f,acting,paused,
1789616034.5,wekatrace258_ca8c494fa282db0e4bb1bc59b339e8071a85,reasoning,active,http://10.100.3.12:8000
1789616034.5,wekatrace240_bdf8b214663bf985becdb49d48c7d002b62b,reasoning,active,http://10.100.3.12:8000
1789616034.5,wekatrace163_8e1a61685e99ae7d274a5b2b23ee761076d7,reasoning,active,http://10.100.3.12:8000
1789616034.5,wekatrace39_263134ce70d475337deb473aadc255479210,reasoning,active,http://10.100.3.12:8000
1789616034.5,wekatrace71_3eaabf7d2b95305a97f5da28d76bd8703c70,reasoning,active,http://10.100.3.12:8000
1789616034.5,wekatrace138_792a769fe13dd05abd68d240f774472e5340,reasoning,paused,
